2020-04-17 15:19:48.129| main | INFO |  -  | TcPExamDetailController.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:361]
2020-04-17 15:19:48.131| main | INFO |  -  | TcPExamStudentService.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:114]
2020-04-17 15:19:48.133| main | INFO |  -  | TcPExamStudentEntity.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:235]
2020-04-17 15:19:48.134| main | INFO |  -  | TcPExamStudentRepo.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:293]
2020-04-17 15:19:48.137| main | INFO |  -  | TcPExamStudentServiceImpl.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:177]
2020-04-17 15:19:48.141| main | INFO |  -  | TcPExamStudentController.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:361]
2020-04-17 15:19:48.143| main | INFO |  -  | TcPExamTaskService.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:114]
2020-04-17 15:19:48.145| main | INFO |  -  | TcPExamTaskEntity.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:235]
2020-04-17 15:19:48.149| main | INFO |  -  | TcPExamTaskRepo.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:293]
2020-04-17 15:19:48.150| main | INFO |  -  | TcPExamTaskServiceImpl.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:177]
2020-04-17 15:19:48.151| main | INFO |  -  | TcPExamTaskController.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:361]
2020-04-17 15:19:48.154| main | INFO |  -  | TcPExamTaskDetailService.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:114]
2020-04-17 15:19:48.157| main | INFO |  -  | TcPExamTaskDetailEntity.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:235]
2020-04-17 15:19:48.158| main | INFO |  -  | TcPExamTaskDetailRepo.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:293]
2020-04-17 15:19:48.160| main | INFO |  -  | TcPExamTaskDetailServiceImpl.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:177]
2020-04-17 15:19:48.161| main | INFO |  -  | TcPExamTaskDetailController.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:361]
2020-04-17 15:19:48.163| main | INFO |  -  | TcPQuestionService.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:114]
2020-04-17 15:19:48.165| main | INFO |  -  | TcPQuestionEntity.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:235]
2020-04-17 15:19:48.166| main | INFO |  -  | TcPQuestionRepo.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:293]
2020-04-17 15:19:48.168| main | INFO |  -  | TcPQuestionServiceImpl.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:177]
2020-04-17 15:19:48.170| main | INFO |  -  | TcPQuestionController.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:361]
2020-04-17 15:19:48.174| main | INFO |  -  | TcPQuestionDetailService.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:114]
2020-04-17 15:19:48.175| main | INFO |  -  | TcPQuestionDetailEntity.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:235]
2020-04-17 15:19:48.177| main | INFO |  -  | TcPQuestionDetailRepo.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:293]
2020-04-17 15:19:48.180| main | INFO |  -  | TcPQuestionDetailServiceImpl.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:177]
2020-04-17 15:19:48.184| main | INFO |  -  | TcPQuestionDetailController.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:361]
2020-04-17 15:19:48.185| main | INFO |  -  | TcPSchoolService.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:114]
2020-04-17 15:19:48.191| main | INFO |  -  | TcPSchoolEntity.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:235]
2020-04-17 15:19:48.193| main | INFO |  -  | TcPSchoolRepo.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:293]
2020-04-17 15:19:48.196| main | INFO |  -  | TcPSchoolServiceImpl.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:177]
2020-04-17 15:19:48.198| main | INFO |  -  | TcPSchoolController.java文件创建成功 | [com.generator.code.freemarker.FreemarkerUtil:361]
2020-04-17 15:19:48.200| main | INFO |  -  | 一键生成代码结束，生成了22张表数据，共耗时:109s | [com.generator.code.freemarker.FreemarkerUtil:69]
2020-04-17 15:19:48.222| Thread-2 | INFO |  -  | Shutting down ExecutorService 'applicationTaskExecutor' | [org.springframework.scheduling.concurrent.ExecutorConfigurationSupport:208]
2020-04-17 15:19:48.225| Thread-2 | INFO |  -  | Closing JPA EntityManagerFactory for persistence unit 'default' | [org.springframework.orm.jpa.AbstractEntityManagerFactoryBean:597]
2020-04-17 15:19:48.229| Thread-2 | INFO |  -  | HikariPool-1 - Shutdown initiated... | [com.zaxxer.hikari.HikariDataSource:350]
2020-04-17 15:19:48.251| Thread-2 | INFO |  -  | HikariPool-1 - Shutdown completed. | [com.zaxxer.hikari.HikariDataSource:352]
2020-04-17 15:20:37.495| main | INFO |  -  | Starting GeneratorCodeApplicationTests on kingdeMacBook-Air.local with PID 3026 (started by king in /Users/king/workspace/generator-code) | [org.springframework.boot.StartupInfoLogger:50]
2020-04-17 15:20:37.501| main | INFO |  -  | No active profile set, falling back to default profiles: default | [org.springframework.boot.SpringApplication:648]
2020-04-17 15:20:39.409| main | INFO |  -  | Bootstrapping Spring Data repositories in DEFAULT mode. | [org.springframework.data.repository.config.RepositoryConfigurationDelegate:126]
2020-04-17 15:20:39.705| main | INFO |  -  | Finished Spring Data repository scanning in 258ms. Found 1 repository interfaces. | [org.springframework.data.repository.config.RepositoryConfigurationDelegate:182]
2020-04-17 15:20:41.133| main | INFO |  -  | Bean 'org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration' of type [org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration$$EnhancerBySpringCGLIB$$c628aba2] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying) | [org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker:330]
2020-04-17 15:20:41.651| main | INFO |  -  | HikariPool-1 - Starting... | [com.zaxxer.hikari.HikariDataSource:110]
2020-04-17 15:20:42.238| main | INFO |  -  | HikariPool-1 - Start completed. | [com.zaxxer.hikari.HikariDataSource:123]
2020-04-17 15:20:42.451| main | INFO |  -  | HHH000204: Processing PersistenceUnitInfo [
	name: default
	...] | [org.hibernate.jpa.internal.util.LogHelper:31]
2020-04-17 15:20:42.612| main | INFO |  -  | HHH000412: Hibernate Core {5.3.11.Final} | [org.hibernate.Version:46]
2020-04-17 15:20:42.618| main | INFO |  -  | HHH000206: hibernate.properties not found | [org.hibernate.cfg.Environment:213]
2020-04-17 15:20:43.195| main | INFO |  -  | HCANN000001: Hibernate Commons Annotations {5.0.4.Final} | [org.hibernate.annotations.common.reflection.java.JavaReflectionManager:49]
2020-04-17 15:20:43.807| main | INFO |  -  | HHH000400: Using dialect: org.hibernate.dialect.MySQL5Dialect | [org.hibernate.dialect.Dialect:157]
2020-04-17 15:20:45.484| main | INFO |  -  | Initialized JPA EntityManagerFactory for persistence unit 'default' | [org.springframework.orm.jpa.AbstractEntityManagerFactoryBean:415]
2020-04-17 15:20:49.134| main | INFO |  -  | Initializing ExecutorService 'applicationTaskExecutor' | [org.springframework.scheduling.concurrent.ExecutorConfigurationSupport:171]
2020-04-17 15:20:49.493| main | WARN |  -  | spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning | [org.springframework.boot.autoconfigure.orm.jpa.JpaBaseConfiguration$JpaWebConfiguration$JpaWebMvcConfiguration:226]
2020-04-17 15:20:51.266| main | INFO |  -  | Started GeneratorCodeApplicationTests in 15.707 seconds (JVM running for 19.642) | [org.springframework.boot.StartupInfoLogger:59]
2020-04-17 15:20:51.465| main | INFO |  -  | 开始一键生成代码：1587108051465 | [com.generator.code.freemarker.FreemarkerUtil:42]
2020-04-17 15:20:52.102| main | INFO |  -  | PK-tableName:tc_p_attachment,columnName:id,pkName:PRIMARY | [com.generator.code.jdbc.JdbcConnect$1:94]
2020-04-17 15:20:52.177| main | INFO |  -  | tableName:tc_p_attachment,columnName:id,dataType:-5,dataTypeName:BIGINT,columnSize:19,decimalDigits:0,isNullAble:NO,remarks:主键,columnDef:null,charOctetLength:0,ordinalPosition:1 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.181| main | INFO |  -  | tableName:tc_p_attachment,columnName:name,dataType:12,dataTypeName:VARCHAR,columnSize:100,decimalDigits:0,isNullAble:YES,remarks:附件名称,columnDef:null,charOctetLength:100,ordinalPosition:2 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.182| main | INFO |  -  | tableName:tc_p_attachment,columnName:path,dataType:12,dataTypeName:VARCHAR,columnSize:500,decimalDigits:0,isNullAble:YES,remarks:路径,columnDef:null,charOctetLength:500,ordinalPosition:3 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.183| main | INFO |  -  | tableName:tc_p_attachment,columnName:type,dataType:12,dataTypeName:VARCHAR,columnSize:30,decimalDigits:0,isNullAble:YES,remarks:类型,columnDef:null,charOctetLength:30,ordinalPosition:4 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.183| main | INFO |  -  | tableName:tc_p_attachment,columnName:size,dataType:4,dataTypeName:INT,columnSize:10,decimalDigits:0,isNullAble:YES,remarks:大小,columnDef:null,charOctetLength:0,ordinalPosition:5 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.184| main | INFO |  -  | tableName:tc_p_attachment,columnName:md5,dataType:12,dataTypeName:VARCHAR,columnSize:255,decimalDigits:0,isNullAble:YES,remarks:MD5,columnDef:null,charOctetLength:255,ordinalPosition:6 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.185| main | INFO |  -  | tableName:tc_p_attachment,columnName:remark,dataType:12,dataTypeName:VARCHAR,columnSize:500,decimalDigits:0,isNullAble:YES,remarks:备注,columnDef:null,charOctetLength:500,ordinalPosition:7 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.186| main | INFO |  -  | tableName:tc_p_attachment,columnName:create_time,dataType:93,dataTypeName:DATETIME,columnSize:19,decimalDigits:0,isNullAble:YES,remarks:创建时间,columnDef:null,charOctetLength:0,ordinalPosition:8 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.188| main | INFO |  -  | tableName:tc_p_attachment,columnName:create_id,dataType:-5,dataTypeName:BIGINT,columnSize:19,decimalDigits:0,isNullAble:YES,remarks:创建人,columnDef:null,charOctetLength:0,ordinalPosition:9 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.192| main | INFO |  -  | PK-tableName:tc_p_basic_card_rule,columnName:id,pkName:PRIMARY | [com.generator.code.jdbc.JdbcConnect$1:94]
2020-04-17 15:20:52.202| main | INFO |  -  | tableName:tc_p_basic_card_rule,columnName:school_id,dataType:-5,dataTypeName:BIGINT,columnSize:19,decimalDigits:0,isNullAble:YES,remarks:学校id,columnDef:null,charOctetLength:0,ordinalPosition:2 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.202| main | INFO |  -  | tableName:tc_p_basic_card_rule,columnName:exam_number_style,dataType:-6,dataTypeName:TINYINT,columnSize:3,decimalDigits:0,isNullAble:YES,remarks:考号版式，0：印刷条码，1：粘贴条码，2：卡号填涂,columnDef:null,charOctetLength:0,ordinalPosition:3 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.203| main | INFO |  -  | tableName:tc_p_basic_card_rule,columnName:paper_type,dataType:-6,dataTypeName:TINYINT,columnSize:3,decimalDigits:0,isNullAble:YES,remarks:AB卷版式，0：印刷，1：填涂,columnDef:null,charOctetLength:0,ordinalPosition:4 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.204| main | INFO |  -  | tableName:tc_p_basic_card_rule,columnName:exam_absent,dataType:-6,dataTypeName:TINYINT,columnSize:3,decimalDigits:0,isNullAble:YES,remarks:缺考填涂，0：停用，1：启用,columnDef:null,charOctetLength:0,ordinalPosition:5 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.204| main | INFO |  -  | tableName:tc_p_basic_card_rule,columnName:write_sign,dataType:-6,dataTypeName:TINYINT,columnSize:3,decimalDigits:0,isNullAble:YES,remarks:手写签名，0：停用，1：启用,columnDef:null,charOctetLength:0,ordinalPosition:6 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.205| main | INFO |  -  | tableName:tc_p_basic_card_rule,columnName:exam_must_column,dataType:12,dataTypeName:VARCHAR,columnSize:500,decimalDigits:0,isNullAble:YES,remarks:考务必选字段,columnDef:null,charOctetLength:500,ordinalPosition:7 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.206| main | INFO |  -  | tableName:tc_p_basic_card_rule,columnName:exam_extend_column,dataType:12,dataTypeName:VARCHAR,columnSize:500,decimalDigits:0,isNullAble:YES,remarks:考务扩展字段,columnDef:null,charOctetLength:500,ordinalPosition:8 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.210| main | INFO |  -  | tableName:tc_p_basic_card_rule,columnName:attention,dataType:-1,dataTypeName:TEXT,columnSize:65535,decimalDigits:0,isNullAble:YES,remarks:注意事项,columnDef:null,charOctetLength:65535,ordinalPosition:9 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.211| main | INFO |  -  | tableName:tc_p_basic_card_rule,columnName:objective_attention,dataType:-1,dataTypeName:TEXT,columnSize:65535,decimalDigits:0,isNullAble:YES,remarks:客观题注意事项,columnDef:null,charOctetLength:65535,ordinalPosition:10 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.213| main | INFO |  -  | tableName:tc_p_basic_card_rule,columnName:subjective_attention,dataType:-1,dataTypeName:TEXT,columnSize:65535,decimalDigits:0,isNullAble:YES,remarks:主观题注意事项,columnDef:null,charOctetLength:65535,ordinalPosition:11 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.214| main | INFO |  -  | tableName:tc_p_basic_card_rule,columnName:update_time,dataType:93,dataTypeName:DATETIME,columnSize:19,decimalDigits:0,isNullAble:YES,remarks:更新时间,columnDef:null,charOctetLength:0,ordinalPosition:14 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.214| main | INFO |  -  | tableName:tc_p_basic_card_rule,columnName:update_id,dataType:-5,dataTypeName:BIGINT,columnSize:19,decimalDigits:0,isNullAble:YES,remarks:更新人,columnDef:null,charOctetLength:0,ordinalPosition:15 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.216| main | INFO |  -  | PK-tableName:tc_p_basic_course,columnName:id,pkName:PRIMARY | [com.generator.code.jdbc.JdbcConnect$1:94]
2020-04-17 15:20:52.227| main | INFO |  -  | tableName:tc_p_basic_course,columnName:course_code,dataType:12,dataTypeName:VARCHAR,columnSize:30,decimalDigits:0,isNullAble:YES,remarks:科目编码,columnDef:null,charOctetLength:30,ordinalPosition:3 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.229| main | INFO |  -  | tableName:tc_p_basic_course,columnName:course_name,dataType:12,dataTypeName:VARCHAR,columnSize:50,decimalDigits:0,isNullAble:YES,remarks:科目名称,columnDef:null,charOctetLength:50,ordinalPosition:4 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.237| main | INFO |  -  | PK-tableName:tc_p_basic_privilege,columnName:id,pkName:PRIMARY | [com.generator.code.jdbc.JdbcConnect$1:94]
2020-04-17 15:20:52.251| main | INFO |  -  | tableName:tc_p_basic_privilege,columnName:name,dataType:12,dataTypeName:VARCHAR,columnSize:50,decimalDigits:0,isNullAble:YES,remarks:名称,columnDef:null,charOctetLength:50,ordinalPosition:2 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.255| main | INFO |  -  | tableName:tc_p_basic_privilege,columnName:url,dataType:12,dataTypeName:VARCHAR,columnSize:100,decimalDigits:0,isNullAble:YES,remarks:地址,columnDef:null,charOctetLength:100,ordinalPosition:3 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.256| main | INFO |  -  | tableName:tc_p_basic_privilege,columnName:type,dataType:12,dataTypeName:VARCHAR,columnSize:50,decimalDigits:0,isNullAble:YES,remarks:类型，MENU：菜单，LINK：权限,columnDef:null,charOctetLength:50,ordinalPosition:4 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.262| main | INFO |  -  | tableName:tc_p_basic_privilege,columnName:parent_id,dataType:-5,dataTypeName:BIGINT,columnSize:19,decimalDigits:0,isNullAble:YES,remarks:父id,columnDef:null,charOctetLength:0,ordinalPosition:5 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.263| main | INFO |  -  | tableName:tc_p_basic_privilege,columnName:sequence,dataType:4,dataTypeName:INT,columnSize:10,decimalDigits:0,isNullAble:YES,remarks:序号,columnDef:null,charOctetLength:0,ordinalPosition:6 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.284| main | INFO |  -  | PK-tableName:tc_p_basic_question_rule,columnName:id,pkName:PRIMARY | [com.generator.code.jdbc.JdbcConnect$1:94]
2020-04-17 15:20:52.294| main | INFO |  -  | tableName:tc_p_basic_question_rule,columnName:exam_ab_style,dataType:-6,dataTypeName:TINYINT,columnSize:3,decimalDigits:0,isNullAble:YES,remarks:AB卷版式，0：印刷，1：填涂,columnDef:null,charOctetLength:0,ordinalPosition:4 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.295| main | INFO |  -  | tableName:tc_p_basic_question_rule,columnName:exam_missing,dataType:-7,dataTypeName:BIT,columnSize:1,decimalDigits:0,isNullAble:YES,remarks:缺考填涂，0：停用，1：启用,columnDef:null,charOctetLength:0,ordinalPosition:5 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.297| main | INFO |  -  | tableName:tc_p_basic_question_rule,columnName:write_sign,dataType:-7,dataTypeName:BIT,columnSize:1,decimalDigits:0,isNullAble:YES,remarks:手写签名，0：停用，1：启用,columnDef:null,charOctetLength:0,ordinalPosition:6 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.303| main | INFO |  -  | PK-tableName:tc_p_basic_role,columnName:id,pkName:PRIMARY | [com.generator.code.jdbc.JdbcConnect$1:94]
2020-04-17 15:20:52.363| main | INFO |  -  | tableName:tc_p_basic_role,columnName:role_code,dataType:12,dataTypeName:VARCHAR,columnSize:30,decimalDigits:0,isNullAble:YES,remarks:角色编码,columnDef:null,charOctetLength:30,ordinalPosition:2 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.402| main | INFO |  -  | tableName:tc_p_basic_role,columnName:role_name,dataType:12,dataTypeName:VARCHAR,columnSize:50,decimalDigits:0,isNullAble:YES,remarks:角色名称,columnDef:null,charOctetLength:50,ordinalPosition:3 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.414| main | INFO |  -  | PK-tableName:tc_p_basic_role_privilege,columnName:id,pkName:PRIMARY | [com.generator.code.jdbc.JdbcConnect$1:94]
2020-04-17 15:20:52.421| main | INFO |  -  | tableName:tc_p_basic_role_privilege,columnName:privilege_id,dataType:-5,dataTypeName:BIGINT,columnSize:19,decimalDigits:0,isNullAble:YES,remarks:权限id,columnDef:null,charOctetLength:0,ordinalPosition:3 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.430| main | INFO |  -  | PK-tableName:tc_p_basic_user,columnName:id,pkName:PRIMARY | [com.generator.code.jdbc.JdbcConnect$1:94]
2020-04-17 15:20:52.439| main | INFO |  -  | tableName:tc_p_basic_user,columnName:login_name,dataType:12,dataTypeName:VARCHAR,columnSize:50,decimalDigits:0,isNullAble:YES,remarks:用户名,columnDef:null,charOctetLength:50,ordinalPosition:2 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.444| main | INFO |  -  | tableName:tc_p_basic_user,columnName:name,dataType:12,dataTypeName:VARCHAR,columnSize:50,decimalDigits:0,isNullAble:YES,remarks:姓名,columnDef:null,charOctetLength:50,ordinalPosition:3 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.445| main | INFO |  -  | tableName:tc_p_basic_user,columnName:password,dataType:12,dataTypeName:VARCHAR,columnSize:30,decimalDigits:0,isNullAble:YES,remarks:密码,columnDef:null,charOctetLength:30,ordinalPosition:4 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.450| main | INFO |  -  | tableName:tc_p_basic_user,columnName:enable,dataType:-6,dataTypeName:TINYINT,columnSize:3,decimalDigits:0,isNullAble:YES,remarks:是否启用，0：停用，1：启用,columnDef:1,charOctetLength:0,ordinalPosition:5 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.451| main | INFO |  -  | tableName:tc_p_basic_user,columnName:update_time,dataType:93,dataTypeName:DATETIME,columnSize:19,decimalDigits:0,isNullAble:YES,remarks:修改时间,columnDef:null,charOctetLength:0,ordinalPosition:8 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.452| main | INFO |  -  | tableName:tc_p_basic_user,columnName:ext1,dataType:12,dataTypeName:VARCHAR,columnSize:500,decimalDigits:0,isNullAble:YES,remarks:备用1,columnDef:null,charOctetLength:500,ordinalPosition:9 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.454| main | INFO |  -  | PK-tableName:tc_p_basic_user_course,columnName:id,pkName:PRIMARY | [com.generator.code.jdbc.JdbcConnect$1:94]
2020-04-17 15:20:52.463| main | INFO |  -  | tableName:tc_p_basic_user_course,columnName:user_id,dataType:-5,dataTypeName:BIGINT,columnSize:19,decimalDigits:0,isNullAble:YES,remarks:用户id,columnDef:null,charOctetLength:0,ordinalPosition:2 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.464| main | INFO |  -  | tableName:tc_p_basic_user_course,columnName:course_id,dataType:-5,dataTypeName:BIGINT,columnSize:19,decimalDigits:0,isNullAble:YES,remarks:科目id,columnDef:null,charOctetLength:0,ordinalPosition:3 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.471| main | INFO |  -  | PK-tableName:tc_p_basic_user_role,columnName:id,pkName:PRIMARY | [com.generator.code.jdbc.JdbcConnect$1:94]
2020-04-17 15:20:52.481| main | INFO |  -  | PK-tableName:tc_p_basic_warn_rule,columnName:id,pkName:PRIMARY | [com.generator.code.jdbc.JdbcConnect$1:94]
2020-04-17 15:20:52.487| main | INFO |  -  | tableName:tc_p_basic_warn_rule,columnName:unit,dataType:4,dataTypeName:INT,columnSize:10,decimalDigits:0,isNullAble:YES,remarks:单位：天,columnDef:null,charOctetLength:0,ordinalPosition:4 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.490| main | INFO |  -  | PK-tableName:tc_p_card,columnName:id,pkName:PRIMARY | [com.generator.code.jdbc.JdbcConnect$1:94]
2020-04-17 15:20:52.497| main | INFO |  -  | tableName:tc_p_card,columnName:exam_id,dataType:-5,dataTypeName:BIGINT,columnSize:19,decimalDigits:0,isNullAble:YES,remarks:考试id,columnDef:null,charOctetLength:0,ordinalPosition:3 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.498| main | INFO |  -  | tableName:tc_p_card,columnName:card_code,dataType:12,dataTypeName:VARCHAR,columnSize:100,decimalDigits:0,isNullAble:YES,remarks:题卡code,columnDef:null,charOctetLength:100,ordinalPosition:4 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.498| main | INFO |  -  | tableName:tc_p_card,columnName:course_code,dataType:12,dataTypeName:VARCHAR,columnSize:30,decimalDigits:0,isNullAble:YES,remarks:科目code,columnDef:null,charOctetLength:30,ordinalPosition:5 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.499| main | INFO |  -  | tableName:tc_p_card,columnName:title,dataType:12,dataTypeName:VARCHAR,columnSize:100,decimalDigits:0,isNullAble:YES,remarks:标题,columnDef:null,charOctetLength:100,ordinalPosition:7 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.500| main | INFO |  -  | tableName:tc_p_card,columnName:card_source,dataType:-6,dataTypeName:TINYINT,columnSize:3,decimalDigits:0,isNullAble:YES,remarks:制卡方式，0：自助创建，1：客服制卡,columnDef:null,charOctetLength:0,ordinalPosition:8 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.501| main | INFO |  -  | tableName:tc_p_card,columnName:paper_attachment_id,dataType:-5,dataTypeName:BIGINT,columnSize:19,decimalDigits:0,isNullAble:YES,remarks:试卷附件id,columnDef:null,charOctetLength:0,ordinalPosition:9 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.501| main | INFO |  -  | tableName:tc_p_card,columnName:print_time,dataType:93,dataTypeName:DATETIME,columnSize:19,decimalDigits:0,isNullAble:YES,remarks:打印时间,columnDef:null,charOctetLength:0,ordinalPosition:10 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.502| main | INFO |  -  | tableName:tc_p_card,columnName:card_status,dataType:-6,dataTypeName:TINYINT,columnSize:3,decimalDigits:0,isNullAble:YES,remarks:处理节点，0：设计题卡，1：提交印刷，2：已完成,columnDef:null,charOctetLength:0,ordinalPosition:11 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.503| main | INFO |  -  | tableName:tc_p_card,columnName:auditing_time,dataType:93,dataTypeName:DATETIME,columnSize:19,decimalDigits:0,isNullAble:YES,remarks:审核时间,columnDef:null,charOctetLength:0,ordinalPosition:12 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.504| main | INFO |  -  | tableName:tc_p_card,columnName:auditing_status,dataType:-6,dataTypeName:TINYINT,columnSize:3,decimalDigits:0,isNullAble:YES,remarks:审核状态，0：待审核，1：已审核,columnDef:null,charOctetLength:0,ordinalPosition:13 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.506| main | INFO |  -  | PK-tableName:tc_p_card_detail,columnName:id,pkName:PRIMARY | [com.generator.code.jdbc.JdbcConnect$1:94]
2020-04-17 15:20:52.522| main | INFO |  -  | tableName:tc_p_card_detail,columnName:card_id,dataType:-5,dataTypeName:BIGINT,columnSize:19,decimalDigits:0,isNullAble:YES,remarks:题卡id,columnDef:null,charOctetLength:0,ordinalPosition:2 | [com.generator.code.jdbc.JdbcConnect$1:139]
2020-04-17 15:20:52.523| main | INFO |  -  | tableName:tc_p_card_detail,columnName:subjective_content,dataType:-1,dataTypeName:MEDIUMTEXT,columnSize:16777215,decimalDigits:0,isNullAble:YES,remarks:主观题题卡内容,columnDef:null,charOctetLength:16777215,ordinalPosition:3 | [com.generator.code.jdbc.JdbcConnect$1:139]
